-0.22900763358778625,0.16793893129770993,-0.15267175572519084,1.016845703125,-0.048828125,0.11328125
-0.22137404580152673,0.16793893129770993,-0.15267175572519084,1.015380859375,-0.041015625,0.1181640625
-0.2595419847328244,0.17557251908396945,-0.16793893129770993,1.010986328125,-0.047119140625,0.1123046875
-0.21374045801526717,0.16030534351145037,-0.17557251908396945,1.013916015625,-0.0380859375,0.10888671875
-0.2366412213740458,0.183206106870229,-0.15267175572519084,1.01904296875,-0.04931640625,0.115234375
-0.21374045801526717,0.16793893129770993,-0.183206106870229,1.022705078125,-0.041748046875,0.12060546875
-0.19083969465648856,0.16030534351145037,-0.16030534351145037,1.00927734375,-0.044189453125,0.11083984375
0.1297709923664122,0.2824427480916031,-0.16030534351145037,0.993896484375,-0.056884765625,0.115478515625
0.4732824427480916,0.09923664122137404,-0.12213740458015267,1.02783203125,-0.039306640625,0.09521484375
0.6183206106870229,0.1450381679389313,-0.09923664122137404,1.010498046875,-0.0400390625,0.13623046875
0.7480916030534351,0.16030534351145037,-0.1450381679389313,1.02197265625,-0.0498046875,0.12353515625
0.8320610687022901,0.13740458015267176,-0.1297709923664122,1.0,-0.04150390625,0.12158203125
1.0,0.1450381679389313,-0.11450381679389313,1.010009765625,-0.046142578125,0.1318359375
1.3206106870229009,0.09923664122137404,-0.12213740458015267,1.016845703125,-0.04736328125,0.136474609375
1.702290076335878,0.09923664122137404,-0.0916030534351145,1.010986328125,-0.04638671875,0.126953125
1.984732824427481,0.10687022900763359,-0.06870229007633588,1.013427734375,-0.04541015625,0.14013671875
2.1755725190839694,0.07633587786259542,-0.06870229007633588,1.01123046875,-0.040771484375,0.115478515625
2.3282442748091605,0.07633587786259542,-0.05343511450381679,1.00927734375,-0.048583984375,0.122802734375
2.404580152671756,0.07633587786259542,-0.06870229007633588,1.01123046875,-0.045166015625,0.1220703125
2.50381679389313,0.10687022900763359,-0.05343511450381679,1.009765625,-0.04833984375,0.123046875
2.5114503816793894,0.09923664122137404,-0.05343511450381679,1.019287109375,-0.045166015625,0.123291015625
2.5114503816793894,0.07633587786259542,-0.04580152671755725,1.014892578125,-0.05419921875,0.11376953125
2.50381679389313,0.07633587786259542,-0.03816793893129771,1.01220703125,-0.04931640625,0.11474609375
2.4580152671755724,0.07633587786259542,-0.030534351145038167,1.022216796875,-0.049072265625,0.1220703125
2.427480916030534,0.07633587786259542,-0.06870229007633588,1.0302734375,-0.060302734375,0.112060546875
2.3282442748091605,0.061068702290076333,-0.061068702290076333,1.013671875,-0.0517578125,0.11279296875
2.2595419847328246,0.08396946564885496,-0.06870229007633588,1.009033203125,-0.0458984375,0.0947265625
2.236641221374046,0.08396946564885496,-0.05343511450381679,1.011962890625,-0.052490234375,0.11865234375
2.1755725190839694,0.11450381679389313,-0.061068702290076333,1.009521484375,-0.04541015625,0.111572265625
2.0916030534351147,0.09923664122137404,-0.0916030534351145,1.01904296875,-0.061279296875,0.110107421875
2.045801526717557,0.0916030534351145,-0.0916030534351145,1.01318359375,-0.050048828125,0.119140625
1.9923664122137406,0.06870229007633588,-0.07633587786259542,1.010986328125,-0.05029296875,0.10546875
1.9236641221374047,0.12213740458015267,-0.07633587786259542,1.0068359375,-0.048828125,0.110595703125
1.8931297709923665,0.10687022900763359,-0.06870229007633588,1.01025390625,-0.050048828125,0.1103515625
1.9083969465648856,0.0916030534351145,-0.08396946564885496,1.00927734375,-0.04833984375,0.115966796875
1.9312977099236641,0.12213740458015267,-0.06870229007633588,1.001220703125,-0.046142578125,0.11572265625
3.885496183206107,0.08396946564885496,-0.07633587786259542,1.016357421875,-0.046630859375,0.109619140625
1.8549618320610688,0.0916030534351145,-0.061068702290076333,1.020751953125,-0.0458984375,0.10888671875
1.7633587786259541,0.12213740458015267,-0.10687022900763359,1.000244140625,-0.052490234375,0.105224609375
1.6870229007633588,0.10687022900763359,-0.0916030534351145,1.017822265625,-0.04248046875,0.11328125
1.6030534351145038,0.12213740458015267,-0.08396946564885496,1.0126953125,-0.0517578125,0.10888671875
1.5038167938931297,0.13740458015267176,-0.08396946564885496,1.013671875,-0.057373046875,0.112060546875
1.4198473282442747,0.1297709923664122,-0.0916030534351145,1.010498046875,-0.047119140625,0.1240234375
1.297709923664122,0.1297709923664122,-0.08396946564885496,1.01513671875,-0.047119140625,0.10498046875
1.099236641221374,0.13740458015267176,-0.0916030534351145,1.00634765625,-0.047119140625,0.10302734375
0.7633587786259542,0.13740458015267176,-0.1297709923664122,1.0009765625,-0.04541015625,0.07861328125
0.3282442748091603,0.1297709923664122,-0.1450381679389313,1.0146484375,-0.05810546875,0.085205078125
-0.030534351145038167,0.16793893129770993,-0.1450381679389313,1.000244140625,-0.03955078125,0.07861328125
-0.2595419847328244,0.17557251908396945,-0.16793893129770993,1.030029296875,-0.043212890625,0.10546875
-0.3282442748091603,0.15267175572519084,-0.183206106870229,1.030029296875,-0.044921875,0.1201171875
-0.3282442748091603,0.19083969465648856,-0.15267175572519084,1.01220703125,-0.044189453125,0.1123046875
-0.3053435114503817,0.16793893129770993,-0.17557251908396945,1.0234375,-0.04443359375,0.119140625
-0.26717557251908397,0.17557251908396945,-0.1450381679389313,1.029296875,-0.05029296875,0.113525390625
-0.22900763358778625,0.183206106870229,-0.1450381679389313,1.01318359375,-0.041748046875,0.115234375
-0.15267175572519084,0.15267175572519084,-0.15267175572519084,1.001953125,-0.041259765625,0.122314453125
-0.16793893129770993,0.16793893129770993,-0.15267175572519084,1.01220703125,-0.043701171875,0.112060546875
-0.1450381679389313,0.16030534351145037,-0.15267175572519084,1.018798828125,-0.044189453125,0.108154296875
-0.16793893129770993,0.15267175572519084,-0.15267175572519084,1.01123046875,-0.040771484375,0.114013671875
